DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.46399999999999997, 0.001, 1.23905E-10, 4.38179E-08, 0.10968, 353.641096000968, 109.68
DataValue, 0.46449999999999997, 0.001, 1.27972E-10, 4.47203E-08, 0.109675, 349.453786765855, 109.67499999999998
DataValue, 0.46500000000000008, 0.001, 1.24723E-10, 4.55167E-08, 0.109675, 364.942312163755, 109.67499999999998
DataValue, 0.4655, 0.001, 1.29629E-10, 4.64578E-08, 0.109675, 358.39048361092, 109.67499999999998
DataValue, 0.466, 0.001, 1.34006E-10, 4.72863E-08, 0.10968, 352.867035804367, 109.68
DataValue, 0.4665, 0.001, 1.3087200000000003E-10, 4.8252300000000004E-08, 0.10968, 368.69842288648397, 109.68
DataValue, 0.467, 0.001, 1.35307E-10, 4.9253000000000004E-08, 0.109675, 364.00925303199404, 109.67499999999998
DataValue, 0.4675, 0.001, 1.39728E-10, 5.0130100000000005E-08, 0.10968, 358.769180121379, 109.68
DataValue, 0.46799999999999997, 0.001, 1.37224E-10, 5.11571E-08, 0.109675, 372.799947531044, 109.67499999999998
DataValue, 0.46849999999999997, 0.001, 1.4189400000000002E-10, 5.22156E-08, 0.10968, 367.990189860036, 109.68
DataValue, 0.46900000000000008, 0.001, 1.46478E-10, 5.31377E-08, 0.10968, 362.769153046874, 109.68
DataValue, 0.46950000000000003, 0.001, 1.44098E-10, 5.42406E-08, 0.10968, 376.414662243751, 109.68
DataValue, 0.47000000000000003, 0.001, 1.47961E-10, 5.53726E-08, 0.10968, 374.237805908314, 109.68
DataValue, 0.47050000000000003, 0.001, 1.52927E-10, 5.63502E-08, 0.10968500000000002, 368.477770439491, 109.68500000000002
DataValue, 0.47100000000000003, 0.001, 1.5170699999999999E-10, 5.7503599999999995E-08, 0.10968, 379.04381472179904, 109.68
DataValue, 0.47150000000000003, 0.001, 1.52827E-10, 5.8700500000000003E-08, 0.10968, 384.09770524841804, 109.68
DataValue, 0.472, 0.001, 1.59977E-10, 5.97319E-08, 0.109675, 373.378048094414, 109.67499999999998
DataValue, 0.4725, 0.001, 1.61015E-10, 6.09732E-08, 0.109675, 378.68024718194005, 109.67499999999998
DataValue, 0.47300000000000009, 0.001, 1.59948E-10, 6.22352E-08, 0.109675, 389.096456348313, 109.67499999999998
DataValue, 0.47350000000000003, 0.001, 1.6741900000000002E-10, 6.33172E-08, 0.10968, 378.196023151494, 109.68
DataValue, 0.47400000000000003, 0.001, 1.68521E-10, 6.4642E-08, 0.109675, 383.58424172655, 109.67499999999998
DataValue, 0.47450000000000003, 0.001, 1.67537E-10, 6.59722E-08, 0.10967, 393.776897043638, 109.67
DataValue, 0.47500000000000003, 0.001, 1.74899E-10, 6.7138799999999992E-08, 0.109675, 383.871834601684, 109.67499999999998
DataValue, 0.47550000000000003, 0.001, 1.7663100000000002E-10, 6.85155E-08, 0.109675, 387.90189717546804, 109.67499999999998
DataValue, 0.476, 0.001, 1.75767E-10, 6.99569E-08, 0.10967, 398.009296398072, 109.67
DataValue, 0.4765, 0.001, 1.8275E-10, 7.11865E-08, 0.10967, 389.52941176470597, 109.67
DataValue, 0.477, 0.001, 1.84943E-10, 7.26467E-08, 0.10968, 392.80589154496204, 109.68
DataValue, 0.47750000000000004, 0.001, 1.84432E-10, 7.41544E-08, 0.109675, 402.06905526156, 109.67499999999998
DataValue, 0.47800000000000004, 0.001, 1.91905E-10, 7.54624E-08, 0.10967, 393.227899220969, 109.67
DataValue, 0.47850000000000004, 0.001, 1.9350099999999999E-10, 7.70181E-08, 0.109675, 398.024299616023, 109.67499999999998
DataValue, 0.47900000000000004, 0.001, 1.9315800000000002E-10, 7.86123E-08, 0.10968, 406.98443761066096, 109.68
DataValue, 0.47950000000000004, 0.001, 2.00526E-10, 8.0002999999999992E-08, 0.10967, 398.96572015599, 109.67
DataValue, 0.48, 0.001, 2.0288200000000002E-10, 8.16512E-08, 0.10967, 402.456600388403, 109.67
DataValue, 0.4805, 0.001, 2.02284E-10, 8.33441E-08, 0.109675, 412.015285440272, 109.67499999999998
DataValue, 0.481, 0.001, 2.1000200000000004E-10, 8.48061E-08, 0.10968, 403.834725383568, 109.68
DataValue, 0.48150000000000004, 0.001, 2.13156E-10, 8.6570099999999992E-08, 0.10968500000000002, 406.134943421719, 109.68500000000002
DataValue, 0.48200000000000004, 0.001, 2.12832E-10, 8.83558E-08, 0.109675, 415.143399488799, 109.67499999999998
DataValue, 0.48250000000000004, 0.001, 2.19429E-10, 8.99072E-08, 0.109675, 409.73253307448, 109.67499999999998
DataValue, 0.48300000000000004, 0.001, 2.23309E-10, 9.17841E-08, 0.10967, 411.018364687496, 109.67
DataValue, 0.48350000000000004, 0.001, 2.2113700000000002E-10, 9.36454E-08, 0.10967, 423.47232710943905, 109.67
DataValue, 0.484, 0.001, 2.28815E-10, 9.53238E-08, 0.109675, 416.597688088631, 109.67499999999998
DataValue, 0.4845, 0.001, 2.33589E-10, 9.73034E-08, 0.109675, 416.558142720762, 109.67499999999998
DataValue, 0.485, 0.001, 2.33006E-10, 9.93107E-08, 0.10967, 426.215204758676, 109.67
DataValue, 0.48550000000000004, 0.001, 2.39922E-10, 1.0107409999999999E-07, 0.109675, 421.278999008011, 109.67499999999998
DataValue, 0.48600000000000004, 0.001, 2.44917E-10, 1.0313829999999998E-07, 0.10968500000000002, 421.115316617466, 109.68500000000002
DataValue, 0.48650000000000004, 0.001, 2.4404200000000003E-10, 1.052905E-07, 0.10968, 431.444177641553, 109.68
DataValue, 0.48700000000000004, 0.001, 2.5037E-10, 1.0714049999999999E-07, 0.109665, 427.92866557494904, 109.66499999999999
DataValue, 0.48750000000000004, 0.001, 2.56661E-10, 1.093412E-07, 0.109675, 426.01408083035597, 109.67499999999998
DataValue, 0.488, 0.001, 2.56117E-10, 1.116127E-07, 0.10967, 435.787940667742, 109.67
DataValue, 0.4885, 0.001, 2.62961E-10, 1.135998E-07, 0.10967, 432.00246424374706, 109.67
DataValue, 0.489, 0.001, 2.6943100000000003E-10, 1.1598999999999998E-07, 0.109665, 430.49983112559397, 109.66499999999999
DataValue, 0.4895, 0.001, 2.7004700000000004E-10, 1.1838999999999999E-07, 0.109675, 438.405166508052, 109.67499999999998
DataValue, 0.49000000000000005, 0.001, 2.72728E-10, 1.2048E-07, 0.10968, 441.75882197647496, 109.68
DataValue, 0.49050000000000005, 0.001, 2.80671E-10, 1.2292E-07, 0.109675, 437.950482949788, 109.67499999999998
DataValue, 0.49100000000000005, 0.001, 2.87328E-10, 1.2547999999999998E-07, 0.10967, 436.71344247689, 109.67
DataValue, 0.49150000000000005, 0.001, 2.88016E-10, 1.2768E-07, 0.10968, 443.30870507194, 109.68
DataValue, 0.492, 0.001, 2.9123800000000005E-10, 1.3032999999999998E-07, 0.10967, 447.503416449776, 109.67
DataValue, 0.4925, 0.001, 2.9960100000000004E-10, 1.3304E-07, 0.10968, 444.05726282622607, 109.68
DataValue, 0.493, 0.001, 3.05387E-10, 1.3536E-07, 0.109675, 443.240871418888, 109.67499999999998
DataValue, 0.4935, 0.001, 3.0764100000000004E-10, 1.3814999999999998E-07, 0.109675, 449.062381152057, 109.67499999999998
DataValue, 0.49400000000000005, 0.001, 3.1078800000000005E-10, 1.4103E-07, 0.109675, 453.78199930499204, 109.67499999999998
DataValue, 0.49450000000000005, 0.001, 3.18238E-10, 1.4354E-07, 0.109675, 451.04607243635303, 109.67499999999998
DataValue, 0.49500000000000005, 0.001, 3.2593000000000003E-10, 1.4651E-07, 0.109675, 449.51369926057697, 109.67499999999998
DataValue, 0.49550000000000005, 0.001, 3.2820800000000003E-10, 1.4954999999999999E-07, 0.109675, 455.656169258519, 109.67499999999998
DataValue, 0.496, 0.001, 3.3113800000000004E-10, 1.5218E-07, 0.10967, 459.566706327875, 109.67
DataValue, 0.4965, 0.001, 3.40555E-10, 1.5532999999999998E-07, 0.10967, 456.10841126983905, 109.67
DataValue, 0.497, 0.001, 3.4755400000000004E-10, 1.5858E-07, 0.10967, 456.274420665566, 109.67
DataValue, 0.4975, 0.001, 3.49903E-10, 1.6137E-07, 0.10967, 461.18495697379, 109.67
DataValue, 0.49800000000000005, 0.001, 3.53703E-10, 1.6471E-07, 0.10967, 465.673177779097, 109.67
DataValue, 0.49850000000000005, 0.001, 3.61212E-10, 1.676E-07, 0.10967, 463.993444293102, 109.67
DataValue, 0.49900000000000005, 0.001, 3.70229E-10, 1.711E-07, 0.109675, 462.14640128136904, 109.67499999999998
DataValue, 0.49950000000000006, 0.001, 3.73983E-10, 1.7461999999999999E-07, 0.10967, 466.919619340986, 109.67
DataValue, 0.5, 0.001, 3.76557E-10, 1.7771999999999998E-07, 0.10967, 471.96042033477, 109.67
DataValue, 0.50050000000000006, 0.001, 3.86617E-10, 1.8138E-07, 0.10968500000000002, 469.146467951487, 109.68500000000002
DataValue, 0.501, 0.001, 3.95692E-10, 1.8515E-07, 0.10967, 467.91443850267405, 109.67
DataValue, 0.5015, 0.001, 3.97445E-10, 1.8837999999999997E-07, 0.109675, 473.977531482343, 109.67499999999998
DataValue, 0.502, 0.001, 4.02619E-10, 1.9234E-07, 0.10967, 477.722114455602, 109.67
DataValue, 0.50250000000000006, 0.001, 4.13176E-10, 1.9624E-07, 0.10967, 474.954982864445, 109.67
DataValue, 0.503, 0.001, 4.20889E-10, 1.9974E-07, 0.10967, 474.56692857261606, 109.67
DataValue, 0.50350000000000006, 0.001, 4.2491899999999996E-10, 2.0381E-07, 0.10967, 479.64435574780106, 109.67
DataValue, 0.504, 0.001, 4.3021300000000003E-10, 2.0808E-07, 0.10967, 483.667392663634, 109.67
DataValue, 0.50450000000000006, 0.001, 4.3988300000000006E-10, 2.1181999999999997E-07, 0.109665, 481.537136011166, 109.66499999999999
DataValue, 0.505, 0.001, 4.4915500000000004E-10, 2.1611999999999998E-07, 0.10967, 481.170197370618, 109.67
DataValue, 0.5055, 0.001, 4.5383100000000003E-10, 2.2059999999999998E-07, 0.10967, 486.08402687343994, 109.67
DataValue, 0.506, 0.001, 4.5902399999999997E-10, 2.2459999999999999E-07, 0.10968, 489.299034473143, 109.68
DataValue, 0.50650000000000006, 0.001, 4.6943E-10, 2.2913000000000001E-07, 0.109675, 488.102592505805, 109.67499999999998
DataValue, 0.507, 0.001, 4.8018900000000007E-10, 2.3382999999999997E-07, 0.109675, 486.95409515836496, 109.67499999999998
DataValue, 0.50750000000000006, 0.001, 4.82968E-10, 2.3796E-07, 0.10967, 492.70345033211294, 109.67
DataValue, 0.508, 0.001, 4.9052900000000005E-10, 2.4288999999999997E-07, 0.109675, 495.15930760464704, 109.67499999999998
DataValue, 0.50850000000000006, 0.001, 5.02699E-10, 2.4789E-07, 0.10967, 493.118148235823, 109.67
DataValue, 0.509, 0.001, 5.1123700000000006E-10, 2.5234E-07, 0.10967, 493.58712299774805, 109.67
DataValue, 0.5095, 0.001, 5.17167E-10, 2.5757E-07, 0.10967, 498.04028485963, 109.67
DataValue, 0.51, 0.001, 5.24706E-10, 2.6295E-07, 0.109675, 501.137780013951, 109.67499999999998
DataValue, 0.51050000000000006, 0.001, 5.35966E-10, 2.6753999999999997E-07, 0.10967, 499.17345503259503, 109.67
DataValue, 0.511, 0.001, 5.4706200000000009E-10, 2.7305E-07, 0.10966000000000001, 499.120757793449, 109.66
DataValue, 0.51150000000000007, 0.001, 5.5305E-10, 2.7876E-07, 0.109675, 504.04122592894, 109.67499999999998
DataValue, 0.512, 0.001, 5.59077E-10, 2.8363999999999996E-07, 0.109675, 507.336198770473, 109.67499999999998
DataValue, 0.51250000000000007, 0.001, 5.7303200000000005E-10, 2.8947999999999997E-07, 0.109675, 505.172486004272, 109.67499999999998
DataValue, 0.513, 0.001, 5.84725E-10, 2.9537E-07, 0.109665, 505.143443499081, 109.66499999999999
DataValue, 0.5135, 0.001, 5.8961E-10, 3.0067E-07, 0.10967, 509.94725326911, 109.67
DataValue, 0.514, 0.001, 5.9849E-10, 3.0689E-07, 0.10967, 512.773814098815, 109.67
DataValue, 0.5145, 0.001, 6.13044E-10, 3.1326999999999995E-07, 0.109675, 511.00736651855294, 109.67499999999998
DataValue, 0.515, 0.001, 6.2345E-10, 3.1872E-07, 0.109665, 511.219825166413, 109.66499999999999
DataValue, 0.51550000000000007, 0.001, 6.30836E-10, 3.2541999999999996E-07, 0.109675, 515.855150942559, 109.67499999999998
DataValue, 0.516, 0.001, 6.40068E-10, 3.3214999999999997E-07, 0.109675, 518.92923876838108, 109.67499999999998
DataValue, 0.51650000000000007, 0.001, 6.53737E-10, 3.3795E-07, 0.109665, 516.951006291521, 109.66499999999999
DataValue, 0.517, 0.001, 6.67092E-10, 3.451E-07, 0.10967, 517.31994987198209, 109.67
DataValue, 0.5175, 0.001, 6.74732E-10, 3.5211999999999995E-07, 0.109675, 521.866459572097, 109.67499999999998
DataValue, 0.518, 0.001, 6.8372E-10, 3.5842E-07, 0.109675, 524.220441116246, 109.67499999999998
DataValue, 0.5185, 0.001, 6.99331E-10, 3.6577E-07, 0.109665, 523.02843717781707, 109.66499999999999
DataValue, 0.519, 0.001, 7.13179E-10, 3.7334E-07, 0.109675, 523.487090898638, 109.67499999999998
DataValue, 0.51950000000000007, 0.001, 7.2091300000000007E-10, 3.7997E-07, 0.10967, 527.067759910003, 109.67
DataValue, 0.52, 0.001, 7.31274E-10, 3.8769999999999996E-07, 0.109675, 530.170633715953, 109.67499999999998
DataValue, 0.52050000000000007, 0.001, 7.4794E-10, 3.9582999999999997E-07, 0.10967, 529.226943337701, 109.67
DataValue, 0.521, 0.001, 7.61473E-10, 4.0282999999999996E-07, 0.109665, 529.014160712198, 109.66499999999999
DataValue, 0.5215, 0.001, 7.7072600000000005E-10, 4.1116E-07, 0.10967, 533.471038994403, 109.67
DataValue, 0.522, 0.001, 7.8376900000000007E-10, 4.1952E-07, 0.109675, 535.259751278757, 109.67499999999998
DataValue, 0.5225, 0.001, 7.98784E-10, 4.2701E-07, 0.109665, 534.575054082205, 109.66499999999999
DataValue, 0.523, 0.001, 8.167740000000001E-10, 4.3573E-07, 0.10967, 533.476824678552, 109.67
DataValue, 0.52350000000000008, 0.001, 8.25624E-10, 4.4474999999999996E-07, 0.10967, 538.683468503822, 109.67
DataValue, 0.524, 0.001, 8.36201E-10, 4.5255999999999997E-07, 0.10967, 541.209589560405, 109.67
DataValue, 0.52450000000000008, 0.001, 8.55388E-10, 4.6192999999999995E-07, 0.109675, 540.023942351307, 109.67499999999998
DataValue, 0.525, 0.001, 8.7206499999999992E-10, 4.7138999999999993E-07, 0.10967, 540.544569498833, 109.67
DataValue, 0.5255, 0.001, 8.81814E-10, 4.7979999999999994E-07, 0.109665, 544.10567307845, 109.66499999999999
DataValue, 0.526, 0.001, 8.95779E-10, 4.897E-07, 0.109675, 546.675016940562, 109.67499999999998
DataValue, 0.5265, 0.001, 9.1592300000000011E-10, 5.0004E-07, 0.109665, 545.941088934332, 109.66499999999999
DataValue, 0.527, 0.001, 9.3128399999999995E-10, 5.0888999999999995E-07, 0.109675, 546.439109874109, 109.67499999999998
DataValue, 0.52750000000000008, 0.001, 9.4491E-10, 5.1942E-07, 0.109665, 549.703146331397, 109.66499999999999
DataValue, 0.528, 0.001, 9.59728E-10, 5.3031E-07, 0.109675, 552.562809462681, 109.67499999999998
DataValue, 0.52850000000000008, 0.001, 9.7801E-10, 5.395699999999999E-07, 0.109665, 551.70192533818692, 109.66499999999999
DataValue, 0.529, 0.001, 9.9755800000000021E-10, 5.5054E-07, 0.109665, 551.8877097873, 109.66499999999999
DataValue, 0.5295, 0.001, 1.011673E-09, 5.62E-07, 0.109675, 555.515467942705, 109.67499999999998
DataValue, 0.53, 0.001, 1.025097E-09, 5.7175999999999993E-07, 0.10967, 557.761850829726, 109.67
DataValue, 0.5305, 0.001, 1.047755E-09, 5.8372E-07, 0.109665, 557.114974397641, 109.66499999999999
DataValue, 0.531, 0.001, 1.0682780000000001E-09, 5.9577E-07, 0.10967, 557.691911655955, 109.67
DataValue, 0.53150000000000008, 0.001, 1.080527E-09, 6.0633E-07, 0.109665, 561.14284973906206, 109.66499999999999
DataValue, 0.532, 0.001, 1.1002920000000002E-09, 6.1884E-07, 0.109665, 562.432517913427, 109.66499999999999
DataValue, 0.53250000000000008, 0.001, 1.121758E-09, 6.296E-07, 0.10967, 561.261876447505, 109.67
DataValue, 0.533, 0.001, 1.13988E-09, 6.4286E-07, 0.109665, 563.97164613819, 109.66499999999999
DataValue, 0.5335, 0.001, 1.1613500000000001E-09, 6.5616E-07, 0.109665, 564.99763206613, 109.66499999999999
DataValue, 0.534, 0.001, 1.1806000000000003E-09, 6.6779E-07, 0.109665, 565.636117228528, 109.66499999999999
DataValue, 0.5345, 0.001, 1.1978800000000002E-09, 6.8146E-07, 0.109675, 568.8883694527, 109.67499999999998
DataValue, 0.535, 0.001, 1.21911E-09, 6.9562E-07, 0.109675, 570.596582752992, 109.67499999999998
DataValue, 0.53550000000000009, 0.001, 1.24152E-09, 7.0799E-07, 0.10967, 570.26064823764409, 109.67
DataValue, 0.536, 0.001, 1.26405E-09, 7.2236E-07, 0.109665, 571.464736363277, 109.66499999999999
DataValue, 0.53650000000000009, 0.001, 1.2826800000000002E-09, 7.3761E-07, 0.109665, 575.053793619609, 109.66499999999999
DataValue, 0.537, 0.001, 1.3043800000000002E-09, 7.5057999999999994E-07, 0.109665, 575.430472715006, 109.66499999999999
DataValue, 0.5375, 0.001, 1.33189E-09, 7.6622E-07, 0.109665, 575.28774898828, 109.66499999999999
DataValue, 0.538, 0.001, 1.35459E-09, 7.8186999999999989E-07, 0.10966000000000001, 577.200481326453, 109.66
DataValue, 0.5385, 0.001, 1.37208E-09, 7.9585999999999993E-07, 0.10967, 580.039064777564, 109.67
DataValue, 0.539, 0.001, 1.3990700000000002E-09, 8.1231E-07, 0.109665, 580.607117585253, 109.66499999999999
DataValue, 0.5395, 0.001, 1.42803E-09, 8.2908E-07, 0.109665, 580.57603831852293, 109.66499999999999
DataValue, 0.54, 0.001, 1.44685E-09, 8.4367E-07, 0.109665, 583.108131457995, 109.66499999999999
DataValue, 0.54050000000000009, 0.001, 1.47081E-09, 8.6083E-07, 0.10966000000000001, 585.276140358034, 109.66
DataValue, 0.541, 0.001, 1.5029200000000002E-09, 8.7883999999999989E-07, 0.10966000000000001, 584.75501024672, 109.66
DataValue, 0.5415, 0.001, 1.5258E-09, 8.9430999999999991E-07, 0.109665, 586.125311312098, 109.66499999999999
DataValue, 0.542, 0.001, 1.5495600000000002E-09, 9.1287E-07, 0.10967, 589.115619917912, 109.67
DataValue, 0.5425, 0.001, 1.5800000000000001E-09, 9.3181999999999983E-07, 0.10967, 589.759493670886, 109.67
DataValue, 0.543, 0.001, 1.60853E-09, 9.4814E-07, 0.109665, 589.445021230564, 109.66499999999999
DataValue, 0.5435, 0.001, 1.6355E-09, 9.6753999999999989E-07, 0.10967, 591.586670742892, 109.67
DataValue, 0.544, 0.001, 1.6621E-09, 9.8771E-07, 0.10967, 594.254256663257, 109.67
DataValue, 0.5445000000000001, 0.001, 1.6914700000000002E-09, 1.0053599999999999E-06, 0.109665, 594.37057707201393, 109.66499999999999
DataValue, 0.545, 0.001, 1.7252700000000002E-09, 1.02591E-06, 0.10966000000000001, 594.637361108696, 109.66
DataValue, 0.5455, 0.001, 1.7540100000000002E-09, 1.04707E-06, 0.10966000000000001, 596.957828062554, 109.66
DataValue, 0.546, 0.001, 1.7794800000000002E-09, 1.0655699999999998E-06, 0.10967, 598.809764650347, 109.67
DataValue, 0.5465, 0.001, 1.8166000000000001E-09, 1.088E-06, 0.109665, 598.92106132335107, 109.66499999999999
DataValue, 0.547, 0.001, 1.85032E-09, 1.1099199999999999E-06, 0.10967, 599.852998400277, 109.67
DataValue, 0.5475, 0.001, 1.8755500000000002E-09, 1.1298600000000001E-06, 0.109665, 602.415291514489, 109.66499999999999
DataValue, 0.548, 0.001, 1.91491E-09, 1.1528E-06, 0.10967, 602.0126272253, 109.67
DataValue, 0.5485000000000001, 0.001, 1.94574E-09, 1.17678E-06, 0.109665, 604.798174473465, 109.66499999999999
DataValue, 0.549, 0.001, 1.9809900000000002E-09, 1.19766E-06, 0.10966000000000001, 604.576499628973, 109.66
DataValue, 0.5495, 0.001, 2.0118E-09, 1.2225E-06, 0.109665, 607.664777810916, 109.66499999999999
DataValue, 0.55, 0.001, 2.0533000000000003E-09, 1.2475799999999998E-06, 0.10967, 607.597525933862, 109.67
DataValue, 0.5505, 0.001, 2.0856400000000003E-09, 1.26944E-06, 0.10966000000000001, 608.65729464337107, 109.66
DataValue, 0.551, 0.001, 2.12044E-09, 1.2957199999999999E-06, 0.109665, 611.06185508668, 109.66499999999999
DataValue, 0.5515, 0.001, 2.16687E-09, 1.3224800000000001E-06, 0.109655, 610.318108608269, 109.65499999999999
DataValue, 0.55199999999999994, 0.001, 2.19506E-09, 1.34598E-06, 0.10966000000000001, 613.185972137436, 109.66
DataValue, 0.5525000000000001, 0.001, 2.23847E-09, 1.37378E-06, 0.10966000000000001, 613.713831322287, 109.66
DataValue, 0.553, 0.001, 2.2802400000000004E-09, 1.4021999999999999E-06, 0.109665, 614.935269971582, 109.66499999999999
DataValue, 0.5535, 0.001, 2.31229E-09, 1.4271599999999998E-06, 0.109665, 617.206319276561, 109.66499999999999
DataValue, 0.554, 0.001, 2.36171E-09, 1.45656E-06, 0.109665, 616.739565823069, 109.66499999999999
DataValue, 0.5545, 0.001, 2.4016500000000003E-09, 1.48654E-06, 0.109665, 618.966127454042, 109.66499999999999
DataValue, 0.555, 0.001, 2.4408500000000003E-09, 1.5126E-06, 0.109665, 619.70215293852493, 109.66499999999999
DataValue, 0.5555, 0.001, 2.48961E-09, 1.54444E-06, 0.10966000000000001, 620.354192022044, 109.66
DataValue, 0.55599999999999994, 0.001, 2.53052E-09, 1.5763E-06, 0.109665, 622.915448208273, 109.66499999999999
DataValue, 0.55650000000000011, 0.001, 2.5757200000000003E-09, 1.6041399999999999E-06, 0.109665, 622.79285015452, 109.66499999999999
DataValue, 0.557, 0.001, 2.62051E-09, 1.6368E-06, 0.109665, 624.611239796833, 109.66499999999999
DataValue, 0.5575, 0.001, 2.6683E-09, 1.67032E-06, 0.10966000000000001, 625.98658321777907, 109.66
DataValue, 0.558, 0.001, 2.71576E-09, 1.70064E-06, 0.109665, 626.211447256017, 109.66499999999999
DataValue, 0.5585, 0.001, 2.76055E-09, 1.7352E-06, 0.109665, 628.57039358098893, 109.66499999999999
DataValue, 0.559, 0.001, 2.8165900000000005E-09, 1.7716799999999998E-06, 0.10966000000000001, 629.015937711914, 109.66
DataValue, 0.5595, 0.001, 2.8613300000000005E-09, 1.8025199999999998E-06, 0.10966000000000001, 629.95879538536292, 109.66
DataValue, 0.55999999999999994, 0.001, 2.91188E-09, 1.83948E-06, 0.10965000000000001, 631.715592675522, 109.65
DataValue, 0.56050000000000011, 0.001, 2.9710800000000005E-09, 1.87778E-06, 0.10966000000000001, 632.019333037145, 109.66
DataValue, 0.561, 0.001, 3.0136500000000002E-09, 1.9107599999999997E-06, 0.109665, 634.035140112488, 109.66499999999999
DataValue, 0.5615, 0.001, 3.0713700000000003E-09, 1.95028E-06, 0.109665, 634.986992775211, 109.66499999999999
DataValue, 0.562, 0.001, 3.1309300000000005E-09, 1.99022E-06, 0.109665, 635.66416368299508, 109.66499999999999
DataValue, 0.5625, 0.001, 3.1768100000000003E-09, 2.02576E-06, 0.109665, 637.67112291890294, 109.66499999999999
DataValue, 0.56300000000000006, 0.001, 3.2418800000000004E-09, 2.0672999999999997E-06, 0.10966000000000001, 637.685540488852, 109.66
DataValue, 0.5635, 0.001, 3.2995500000000003E-09, 2.1103E-06, 0.109665, 639.572062857056, 109.66499999999999
DataValue, 0.564, 0.001, 3.3523100000000004E-09, 2.1472E-06, 0.10966000000000001, 640.513556323848, 109.66
DataValue, 0.5645, 0.001, 3.4188100000000005E-09, 2.19212E-06, 0.10966000000000001, 641.193865701808, 109.66
DataValue, 0.56500000000000006, 0.001, 3.46868E-09, 2.23044E-06, 0.109665, 643.022706043798, 109.66499999999999
DataValue, 0.5655, 0.001, 3.53843E-09, 2.2772E-06, 0.109665, 643.562257837516, 109.66499999999999
DataValue, 0.56600000000000006, 0.001, 3.6043500000000003E-09, 2.3247E-06, 0.10966000000000001, 644.970660451954, 109.66
DataValue, 0.5665, 0.001, 3.6607100000000003E-09, 2.36586E-06, 0.109665, 646.284463942787, 109.66499999999999
DataValue, 0.56700000000000006, 0.001, 3.7339300000000006E-09, 2.4136199999999998E-06, 0.109665, 646.402048244075, 109.66499999999999
DataValue, 0.5675, 0.001, 3.80102E-09, 2.46326E-06, 0.109665, 648.052364891529, 109.66499999999999
DataValue, 0.568, 0.001, 3.86196E-09, 2.5068399999999997E-06, 0.10966000000000001, 649.110814197972, 109.66
DataValue, 0.5685, 0.001, 3.93788E-09, 2.55918E-06, 0.109665, 649.887756864099, 109.66499999999999
DataValue, 0.56900000000000006, 0.001, 4.0079700000000006E-09, 2.61162E-06, 0.109665, 651.60667370264707, 109.66499999999999
DataValue, 0.5695, 0.001, 4.07662E-09, 2.65838E-06, 0.10966000000000001, 652.103948859594, 109.66
DataValue, 0.57000000000000006, 0.001, 4.15192E-09, 2.713E-06, 0.10966000000000001, 653.432628759706, 109.66
DataValue, 0.5705, 0.001, 4.22978E-09, 2.76936E-06, 0.109665, 654.729087564838, 109.66499999999999
DataValue, 0.57100000000000006, 0.001, 4.3021800000000005E-09, 2.8170199999999996E-06, 0.109665, 654.788967453709, 109.66499999999999
DataValue, 0.5715, 0.001, 4.37842E-09, 2.8761999999999997E-06, 0.10966000000000001, 656.903631903746, 109.66
DataValue, 0.572, 0.001, 4.46495E-09, 2.9348399999999997E-06, 0.109655, 657.306352814701, 109.65499999999999
DataValue, 0.5725, 0.001, 4.53831E-09, 2.98718E-06, 0.10967, 658.214181049774, 109.67
DataValue, 0.57300000000000006, 0.001, 4.61959E-09, 3.04898E-06, 0.109665, 660.010953353003, 109.66499999999999
DataValue, 0.5735, 0.001, 4.71441E-09, 3.1130599999999996E-06, 0.109665, 660.3286519416, 109.66499999999999
DataValue, 0.57400000000000007, 0.001, 4.7867600000000005E-09, 3.16668E-06, 0.109655, 661.549774795477, 109.65499999999999
DataValue, 0.5745, 0.001, 4.87831E-09, 3.2332399999999996E-06, 0.109655, 662.778708200176, 109.65499999999999
DataValue, 0.57500000000000007, 0.001, 4.97408E-09, 3.29978E-06, 0.109665, 663.395039886773, 109.66499999999999
DataValue, 0.5755, 0.001, 5.0498900000000011E-09, 3.3574799999999995E-06, 0.10966000000000001, 664.8620068952, 109.66
DataValue, 0.576, 0.001, 5.1493300000000005E-09, 3.42734E-06, 0.10966000000000001, 665.589503877203, 109.66
DataValue, 0.5765, 0.001, 5.24583E-09, 3.49742E-06, 0.10966000000000001, 666.70479218731793, 109.66
DataValue, 0.577, 0.001, 5.3290400000000004E-09, 3.5597599999999995E-06, 0.109665, 667.992734150991, 109.66499999999999
DataValue, 0.5775, 0.001, 5.43527E-09, 3.63184E-06, 0.10966000000000001, 668.198635946328, 109.66
DataValue, 0.57800000000000007, 0.001, 5.53432E-09, 3.7075399999999995E-06, 0.10966000000000001, 669.917894158632, 109.66
DataValue, 0.5785, 0.001, 5.6273900000000008E-09, 3.7742599999999998E-06, 0.109665, 670.694584878602, 109.66499999999999
DataValue, 0.57900000000000007, 0.001, 5.73654E-09, 3.85072E-06, 0.109655, 671.261771032713, 109.65499999999999
DataValue, 0.5795, 0.001, 5.8418400000000006E-09, 3.93054E-06, 0.109665, 672.825685058132, 109.66499999999999
DataValue, 0.58, 0.001, 5.9436900000000006E-09, 3.99976E-06, 0.10966000000000001, 672.942229490434, 109.66
