DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.46399999999999997, 0.001, 1.1832700000000002E-10, 4.6803600000000005E-08, 0.110015, 395.54455027170496, 110.015
DataValue, 0.46449999999999997, 0.001, 1.16763E-10, 4.77632E-08, 0.110015, 409.06108955748, 110.015
DataValue, 0.46500000000000008, 0.001, 1.2288300000000002E-10, 4.8609E-08, 0.110015, 395.57139718268604, 110.015
DataValue, 0.4655, 0.001, 1.24505E-10, 4.96066E-08, 0.110015, 398.430585117064, 110.015
DataValue, 0.466, 0.001, 1.21844E-10, 5.0475000000000007E-08, 0.11002, 414.259216703326, 110.02000000000001
DataValue, 0.4665, 0.001, 1.28284E-10, 5.15116E-08, 0.110015, 401.54345046927097, 110.015
DataValue, 0.467, 0.001, 1.30393E-10, 5.2572400000000004E-08, 0.110015, 403.18422001181, 110.015
DataValue, 0.4675, 0.001, 1.27382E-10, 5.35054E-08, 0.110015, 420.03893799751904, 110.015
DataValue, 0.46799999999999997, 0.001, 1.34217E-10, 5.45907E-08, 0.110015, 406.73461633027097, 110.015
DataValue, 0.46849999999999997, 0.001, 1.35559E-10, 5.57197E-08, 0.11002, 411.036522842452, 110.02000000000001
DataValue, 0.46900000000000008, 0.001, 1.33868E-10, 5.67129E-08, 0.11001000000000001, 423.64792183344804, 110.01
DataValue, 0.46950000000000003, 0.001, 1.4029400000000002E-10, 5.78794E-08, 0.110015, 412.557914094687, 110.015
DataValue, 0.47000000000000003, 0.001, 1.41864E-10, 5.9066599999999994E-08, 0.11002, 416.360739863531, 110.02000000000001
DataValue, 0.47050000000000003, 0.001, 1.395E-10, 6.011630000000001E-08, 0.110015, 430.941218637993, 110.015
DataValue, 0.47100000000000003, 0.001, 1.4615700000000002E-10, 6.13423E-08, 0.11002, 419.70141696942295, 110.02000000000001
DataValue, 0.47150000000000003, 0.001, 1.49156E-10, 6.26033E-08, 0.110015, 419.716940652739, 110.015
DataValue, 0.472, 0.001, 1.46603E-10, 6.36967E-08, 0.11002, 434.48428749752696, 110.02000000000001
DataValue, 0.4725, 0.001, 1.52595E-10, 6.50199E-08, 0.110015, 426.094564042072, 110.015
DataValue, 0.47300000000000009, 0.001, 1.56301E-10, 6.63624E-08, 0.110015, 424.58077683444105, 110.015
DataValue, 0.47350000000000003, 0.001, 1.53849E-10, 6.75199E-08, 0.110015, 438.87123088222904, 110.015
DataValue, 0.47400000000000003, 0.001, 1.59584E-10, 6.89114E-08, 0.11002, 431.81897934629995, 110.02000000000001
DataValue, 0.47450000000000003, 0.001, 1.63892E-10, 7.03336E-08, 0.11002, 429.14602299075, 110.02000000000001
DataValue, 0.47500000000000003, 0.001, 1.61348E-10, 7.15781E-08, 0.11001000000000001, 443.625579492773, 110.01
DataValue, 0.47550000000000003, 0.001, 1.66424E-10, 7.30403E-08, 0.11002, 438.88081046003, 110.02000000000001
DataValue, 0.476, 0.001, 1.7185100000000002E-10, 7.45493E-08, 0.110015, 433.80195634590405, 110.015
DataValue, 0.4765, 0.001, 1.69411E-10, 7.5853700000000009E-08, 0.110015, 447.749555813967, 110.015
DataValue, 0.477, 0.001, 1.7456300000000002E-10, 7.74243E-08, 0.11002, 443.53213453022704, 110.02000000000001
DataValue, 0.47750000000000004, 0.001, 1.79653E-10, 7.9004899999999993E-08, 0.110015, 439.763878142864, 110.015
DataValue, 0.47800000000000004, 0.001, 1.7757400000000002E-10, 8.03987E-08, 0.110015, 452.761665559147, 110.015
DataValue, 0.47850000000000004, 0.001, 1.83038E-10, 8.20502E-08, 0.110015, 448.26866552300595, 110.015
DataValue, 0.47900000000000004, 0.001, 1.88567E-10, 8.3742300000000013E-08, 0.110015, 444.09838412871795, 110.015
DataValue, 0.47950000000000004, 0.001, 1.86127E-10, 8.5227400000000008E-08, 0.110015, 457.899176368823, 110.015
DataValue, 0.48, 0.001, 1.9126000000000002E-10, 8.69643E-08, 0.110015, 454.691519397678, 110.015
DataValue, 0.4805, 0.001, 1.96942E-10, 8.8749000000000009E-08, 0.11002, 450.63521239755903, 110.02000000000001
DataValue, 0.481, 0.001, 1.95333E-10, 9.0311800000000011E-08, 0.11002, 462.347887965679, 110.02000000000001
DataValue, 0.48150000000000004, 0.001, 2.0031599999999998E-10, 9.21757E-08, 0.110005, 460.151460692106, 110.005
DataValue, 0.48200000000000004, 0.001, 2.07375E-10, 9.40523E-08, 0.110015, 453.537311633514, 110.015
DataValue, 0.48250000000000004, 0.001, 2.0543E-10, 9.571E-08, 0.110015, 465.900793457625, 110.015
DataValue, 0.48300000000000004, 0.001, 2.0990199999999999E-10, 9.76822E-08, 0.110015, 465.370506236244, 110.015
DataValue, 0.48350000000000004, 0.001, 2.17158E-10, 9.96822E-08, 0.110015, 459.030751802835, 110.015
DataValue, 0.484, 0.001, 2.1607599999999998E-10, 1.014578E-07, 0.110015, 469.54682611673707, 110.015
DataValue, 0.4845, 0.001, 2.1957399999999998E-10, 1.035309E-07, 0.11001000000000001, 471.50801096669, 110.01
DataValue, 0.485, 0.001, 2.27989E-10, 1.0566789999999999E-07, 0.110015, 463.478062538105, 110.015
DataValue, 0.48550000000000004, 0.001, 2.2711400000000001E-10, 1.075174E-07, 0.110015, 473.407187579806, 110.015
DataValue, 0.48600000000000004, 0.001, 2.2981400000000001E-10, 1.097269E-07, 0.11001000000000001, 477.45959776166796, 110.01
DataValue, 0.48650000000000004, 0.001, 2.38813E-10, 1.119761E-07, 0.11001000000000001, 468.88611591496294, 110.01
DataValue, 0.48700000000000004, 0.001, 2.37673E-10, 1.139455E-07, 0.110005, 479.421305743606, 110.005
DataValue, 0.48750000000000004, 0.001, 2.4193E-10, 1.163E-07, 0.110005, 480.717562931426, 110.005
DataValue, 0.488, 0.001, 2.49653E-10, 1.1871E-07, 0.11001000000000001, 475.49999399166, 110.01
DataValue, 0.4885, 0.001, 2.5267300000000004E-10, 1.208E-07, 0.110015, 478.08828010907393, 110.015
DataValue, 0.489, 0.001, 2.52278E-10, 1.2327999999999998E-07, 0.11001000000000001, 488.66726389142104, 110.01
DataValue, 0.4895, 0.001, 2.5863E-10, 1.2582E-07, 0.11001000000000001, 486.48648648648594, 110.01
DataValue, 0.49000000000000005, 0.001, 2.66525E-10, 1.2806999999999998E-07, 0.110015, 480.517775068005, 110.015
DataValue, 0.49050000000000005, 0.001, 2.68813E-10, 1.3065E-07, 0.11001000000000001, 486.025601440406, 110.01
DataValue, 0.49100000000000005, 0.001, 2.7005200000000003E-10, 1.3339E-07, 0.110005, 493.941907484484, 110.005
DataValue, 0.49150000000000005, 0.001, 2.75197E-10, 1.3572999999999999E-07, 0.110005, 493.210318426436, 110.005
DataValue, 0.492, 0.001, 2.83871E-10, 1.3852999999999998E-07, 0.110015, 488.00335363598197, 110.015
DataValue, 0.4925, 0.001, 2.87484E-10, 1.4139E-07, 0.110005, 491.818675126268, 110.005
DataValue, 0.493, 0.001, 2.87767E-10, 1.4384E-07, 0.110015, 499.848836037489, 110.015
DataValue, 0.4935, 0.001, 2.9362300000000004E-10, 1.468E-07, 0.110005, 499.960834130841, 110.005
DataValue, 0.49400000000000005, 0.001, 3.02828E-10, 1.4986E-07, 0.110005, 494.868374126567, 110.005
DataValue, 0.49450000000000005, 0.001, 3.06337E-10, 1.5248E-07, 0.110005, 497.752475215204, 110.005
DataValue, 0.49500000000000005, 0.001, 3.07393E-10, 1.5553999999999998E-07, 0.110015, 505.99720878484504, 110.015
DataValue, 0.49550000000000005, 0.001, 3.14222E-10, 1.5881E-07, 0.110005, 505.40700523833505, 110.005
DataValue, 0.496, 0.001, 3.22349E-10, 1.6163E-07, 0.11001000000000001, 501.413064721777, 110.01
DataValue, 0.4965, 0.001, 3.2755800000000004E-10, 1.6499E-07, 0.11001000000000001, 503.697055178014, 110.01
DataValue, 0.497, 0.001, 3.29134E-10, 1.6839E-07, 0.110015, 511.615329926413, 110.015
DataValue, 0.4975, 0.001, 3.3428900000000003E-10, 1.7129E-07, 0.110005, 512.400946486423, 110.005
DataValue, 0.49800000000000005, 0.001, 3.4372600000000003E-10, 1.7482999999999999E-07, 0.11001000000000001, 508.631875389118, 110.01
DataValue, 0.49850000000000005, 0.001, 3.49065E-10, 1.7785E-07, 0.110005, 509.503960580408, 110.005
DataValue, 0.49900000000000005, 0.001, 3.516E-10, 1.8151999999999997E-07, 0.110005, 516.268486916951, 110.005
DataValue, 0.49950000000000006, 0.001, 3.57615E-10, 1.8527E-07, 0.11001000000000001, 518.07110999259, 110.01
DataValue, 0.5, 0.001, 3.66376E-10, 1.8858999999999997E-07, 0.110005, 514.744415573072, 110.005
DataValue, 0.50050000000000006, 0.001, 3.7323300000000004E-10, 1.9239E-07, 0.11000000000000001, 515.46888940688507, 110.00000000000001
DataValue, 0.501, 0.001, 3.75675E-10, 1.9641999999999998E-07, 0.110005, 522.845544686231, 110.005
DataValue, 0.5015, 0.001, 3.80935E-10, 1.9984999999999998E-07, 0.110005, 524.630186252248, 110.005
DataValue, 0.502, 0.001, 3.9202E-10, 2.04E-07, 0.11001000000000001, 520.381613183001, 110.01
DataValue, 0.50250000000000006, 0.001, 3.9815200000000003E-10, 2.0823999999999996E-07, 0.11001000000000001, 523.01633546987091, 110.01
DataValue, 0.503, 0.001, 4.00186E-10, 2.1181E-07, 0.110005, 529.278885318327, 110.005
DataValue, 0.50350000000000006, 0.001, 4.08587E-10, 2.1621999999999999E-07, 0.11001000000000001, 529.189621794134, 110.01
DataValue, 0.504, 0.001, 4.19768E-10, 2.2065E-07, 0.110005, 525.647500524099, 110.005
DataValue, 0.50450000000000006, 0.001, 4.25376E-10, 2.2451E-07, 0.11000000000000001, 527.791882945911, 110.00000000000001
DataValue, 0.505, 0.001, 4.28838E-10, 2.2919E-07, 0.110005, 534.444242347926, 110.005
DataValue, 0.5055, 0.001, 4.36637E-10, 2.339E-07, 0.11001000000000001, 535.685248845151, 110.01
DataValue, 0.506, 0.001, 4.47145E-10, 2.3797E-07, 0.110005, 532.198727482137, 110.005
DataValue, 0.50650000000000006, 0.001, 4.54864E-10, 2.4285E-07, 0.11000000000000001, 533.895845791269, 110.00000000000001
DataValue, 0.507, 0.001, 4.5898199999999997E-10, 2.4792999999999997E-07, 0.11001000000000001, 540.173688728534, 110.01
DataValue, 0.50750000000000006, 0.001, 4.66526E-10, 2.5226E-07, 0.11001000000000001, 540.72013135388, 110.01
DataValue, 0.508, 0.001, 4.77842E-10, 2.5744999999999997E-07, 0.110005, 538.776415635294, 110.005
DataValue, 0.50850000000000006, 0.001, 4.8698E-10, 2.6280999999999996E-07, 0.11001000000000001, 539.673087190439, 110.01
DataValue, 0.509, 0.001, 4.9080600000000005E-10, 2.6742E-07, 0.11000000000000001, 544.858864806054, 110.00000000000001
DataValue, 0.5095, 0.001, 4.98633E-10, 2.7288999999999995E-07, 0.11001000000000001, 547.27625327645808, 110.01
DataValue, 0.51, 0.001, 5.1174E-10, 2.7848E-07, 0.11000000000000001, 544.18259272286707, 110.00000000000001
DataValue, 0.51050000000000006, 0.001, 5.20048E-10, 2.8348E-07, 0.11000000000000001, 545.103528905024, 110.00000000000001
DataValue, 0.511, 0.001, 5.25185E-10, 2.8923E-07, 0.110005, 550.720222397822, 110.005
DataValue, 0.51150000000000007, 0.001, 5.33538E-10, 2.9531E-07, 0.11000000000000001, 553.493846736315, 110.00000000000001
DataValue, 0.512, 0.001, 5.46006E-10, 3.0041000000000003E-07, 0.11000000000000001, 550.195419097959, 110.00000000000001
DataValue, 0.51250000000000007, 0.001, 5.56943E-10, 3.0654E-07, 0.11000000000000001, 550.397437439738, 110.00000000000001
DataValue, 0.513, 0.001, 5.6344200000000009E-10, 3.1283E-07, 0.11001000000000001, 555.21242647867894, 110.01
DataValue, 0.5135, 0.001, 5.70039E-10, 3.1842999999999997E-07, 0.110005, 558.610902061087, 110.005
DataValue, 0.514, 0.001, 5.83751E-10, 3.2497E-07, 0.110005, 556.692836500494, 110.005
DataValue, 0.5145, 0.001, 5.96458E-10, 3.317E-07, 0.11000000000000001, 556.116273065329, 110.00000000000001
DataValue, 0.515, 0.001, 6.01938E-10, 3.3763E-07, 0.110005, 560.90494369852, 110.005
DataValue, 0.51550000000000007, 0.001, 6.1153000000000006E-10, 3.4444E-07, 0.110005, 563.243013425343, 110.005
DataValue, 0.516, 0.001, 6.25916E-10, 3.5163E-07, 0.10999500000000001, 561.784648419277, 109.995
DataValue, 0.51650000000000007, 0.001, 6.374E-10, 3.5777999999999997E-07, 0.110005, 561.31157828679, 110.005
DataValue, 0.517, 0.001, 6.4527E-10, 3.6508E-07, 0.110005, 565.778666294729, 110.005
DataValue, 0.5175, 0.001, 6.5495599999999995E-10, 3.7264E-07, 0.11000000000000001, 568.954250361856, 110.00000000000001
DataValue, 0.518, 0.001, 6.67899E-10, 3.7930999999999997E-07, 0.11000000000000001, 567.91520873665, 110.00000000000001
DataValue, 0.5185, 0.001, 6.832620000000001E-10, 3.8708999999999995E-07, 0.10999500000000001, 566.53231117785, 109.995
DataValue, 0.519, 0.001, 6.90881E-10, 3.9497E-07, 0.11000000000000001, 571.690348989189, 110.00000000000001
DataValue, 0.51950000000000007, 0.001, 7.0050600000000006E-10, 4.0208999999999997E-07, 0.11000000000000001, 573.999366172452, 110.00000000000001
DataValue, 0.52, 0.001, 7.1674300000000008E-10, 4.1018999999999994E-07, 0.10999500000000001, 572.297183230251, 109.995
DataValue, 0.52050000000000007, 0.001, 7.3114400000000006E-10, 4.1868999999999995E-07, 0.11000000000000001, 572.65053122230393, 110.00000000000001
DataValue, 0.521, 0.001, 7.38781E-10, 4.2596E-07, 0.11000000000000001, 576.571406140656, 110.00000000000001
DataValue, 0.5215, 0.001, 7.50424E-10, 4.3475999999999996E-07, 0.110005, 579.352472735414, 110.005
DataValue, 0.522, 0.001, 7.67814E-10, 4.4382999999999997E-07, 0.110005, 578.043640777584, 110.005
DataValue, 0.5225, 0.001, 7.8186400000000006E-10, 4.5155E-07, 0.10999000000000002, 577.530107537884, 109.99000000000001
DataValue, 0.523, 0.001, 7.92963E-10, 4.607E-07, 0.10999500000000001, 580.985493648506, 109.995
DataValue, 0.52350000000000008, 0.001, 8.0548300000000012E-10, 4.7043999999999997E-07, 0.110005, 584.047087275585, 110.005
DataValue, 0.524, 0.001, 8.2131000000000013E-10, 4.7874E-07, 0.110005, 582.898053110275, 110.005
DataValue, 0.52450000000000008, 0.001, 8.38162E-10, 4.8832E-07, 0.11000000000000001, 582.60813542012193, 110.00000000000001
DataValue, 0.525, 0.001, 8.50756E-10, 4.9855E-07, 0.110005, 586.00820916925591, 110.005
DataValue, 0.5255, 0.001, 8.6072900000000008E-10, 5.0721E-07, 0.110005, 589.279552565325, 110.005
DataValue, 0.526, 0.001, 8.80344E-10, 5.1787999999999992E-07, 0.11000000000000001, 588.270039893496, 110.00000000000001
DataValue, 0.5265, 0.001, 8.9917800000000008E-10, 5.2853999999999994E-07, 0.11000000000000001, 587.803527221529, 110.00000000000001
DataValue, 0.527, 0.001, 9.1028300000000011E-10, 5.3764E-07, 0.10999500000000001, 590.62950752678, 109.995
DataValue, 0.52750000000000008, 0.001, 9.2440200000000015E-10, 5.4896E-07, 0.11000000000000001, 593.854188978388, 110.00000000000001
DataValue, 0.528, 0.001, 9.45445E-10, 5.6040999999999992E-07, 0.10999500000000001, 592.74733062208793, 109.995
DataValue, 0.52850000000000008, 0.001, 9.6149299999999988E-10, 5.6993E-07, 0.10999000000000002, 592.75522546706, 109.99000000000001
DataValue, 0.529, 0.001, 9.76399E-10, 5.8191E-07, 0.11000000000000001, 595.975620622307, 110.00000000000001
DataValue, 0.5295, 0.001, 9.91968E-10, 5.9366999999999994E-07, 0.11000000000000001, 598.476966998935, 110.00000000000001
DataValue, 0.53, 0.001, 1.010784E-09, 6.0427E-07, 0.10999500000000001, 597.823075948966, 109.995
DataValue, 0.5305, 0.001, 1.031807E-09, 6.1677E-07, 0.10999500000000001, 597.757138689697, 109.995
DataValue, 0.531, 0.001, 1.047933E-09, 6.2927999999999993E-07, 0.10999500000000001, 600.496405781667, 109.995
DataValue, 0.53150000000000008, 0.001, 1.061625E-09, 6.4051E-07, 0.10999500000000001, 603.329801012599, 109.995
DataValue, 0.532, 0.001, 1.084447E-09, 6.5358E-07, 0.11000000000000001, 602.685055147923, 110.00000000000001
DataValue, 0.53250000000000008, 0.001, 1.104485E-09, 6.6523E-07, 0.10999500000000001, 602.298808947156, 109.995
DataValue, 0.533, 0.001, 1.1246799999999999E-09, 6.7867E-07, 0.110005, 603.43386563289107, 110.005
DataValue, 0.5335, 0.001, 1.1446000000000002E-09, 6.9280999999999992E-07, 0.11000000000000001, 605.28568932378107, 110.00000000000001
DataValue, 0.534, 0.001, 1.1620700000000001E-09, 7.0491E-07, 0.10999500000000001, 606.598569793558, 109.995
DataValue, 0.5345, 0.001, 1.1790700000000002E-09, 7.1945E-07, 0.11000000000000001, 610.184297794024, 110.00000000000001
DataValue, 0.535, 0.001, 1.2045600000000002E-09, 7.3444E-07, 0.10999500000000001, 609.716410971641, 109.995
DataValue, 0.53550000000000009, 0.001, 1.22662E-09, 7.4734999999999993E-07, 0.11000000000000001, 609.275896365623, 110.00000000000001
DataValue, 0.536, 0.001, 1.2465900000000001E-09, 7.6284999999999993E-07, 0.11000000000000001, 611.949397957628, 110.00000000000001
DataValue, 0.53650000000000009, 0.001, 1.2667E-09, 7.7847999999999991E-07, 0.10999500000000001, 614.573300702613, 109.995
DataValue, 0.537, 0.001, 1.2912100000000001E-09, 7.9191E-07, 0.11000000000000001, 613.30844711549594, 110.00000000000001
DataValue, 0.5375, 0.001, 1.31635E-09, 8.0837E-07, 0.10999000000000002, 614.099593573138, 109.99000000000001
DataValue, 0.538, 0.001, 1.3371E-09, 8.2495999999999989E-07, 0.110005, 616.977039862389, 110.005
DataValue, 0.5385, 0.001, 1.35718E-09, 8.3950999999999993E-07, 0.10999500000000001, 618.569386522053, 109.995
DataValue, 0.539, 0.001, 1.3867000000000002E-09, 8.5686999999999992E-07, 0.11000000000000001, 617.920242301868, 110.00000000000001
DataValue, 0.5395, 0.001, 1.4130000000000002E-09, 8.7452E-07, 0.10999500000000001, 618.91012031139394, 109.995
DataValue, 0.54, 0.001, 1.4315300000000001E-09, 8.8994E-07, 0.10999500000000001, 621.67052035235008, 109.995
DataValue, 0.54050000000000009, 0.001, 1.4593300000000002E-09, 9.0807E-07, 0.10999500000000001, 622.251307106686, 109.995
DataValue, 0.541, 0.001, 1.4903900000000003E-09, 9.2723999999999993E-07, 0.11000000000000001, 622.145881279396, 110.00000000000001
DataValue, 0.5415, 0.001, 1.5136400000000002E-09, 9.4309999999999992E-07, 0.10999500000000001, 623.067572210037, 109.995
DataValue, 0.542, 0.001, 1.5380600000000002E-09, 9.6239E-07, 0.10999000000000002, 625.716812087955, 109.99000000000001
DataValue, 0.5425, 0.001, 1.56849E-09, 9.8268E-07, 0.109985, 626.51339823652006, 109.985
DataValue, 0.543, 0.001, 1.5971E-09, 9.9978999999999988E-07, 0.10999000000000002, 626.003381128295, 109.99000000000001
DataValue, 0.5435, 0.001, 1.6246100000000003E-09, 1.02013E-06, 0.11000000000000001, 627.923009214519, 110.00000000000001
DataValue, 0.544, 0.001, 1.65204E-09, 1.0415700000000001E-06, 0.10999000000000002, 630.47504903028994, 109.99000000000001
DataValue, 0.5445000000000001, 0.001, 1.6815100000000001E-09, 1.05977E-06, 0.10999500000000001, 630.249002384761, 109.995
DataValue, 0.545, 0.001, 1.7160800000000001E-09, 1.08133E-06, 0.10999500000000001, 630.116311593865, 109.995
DataValue, 0.5455, 0.001, 1.7447400000000001E-09, 1.10364E-06, 0.10999500000000001, 632.552701262079, 109.995
DataValue, 0.546, 0.001, 1.77081E-09, 1.12315E-06, 0.10999500000000001, 634.257769043545, 109.995
DataValue, 0.5465, 0.001, 1.80816E-09, 1.1465399999999998E-06, 0.10999000000000002, 634.09211574197, 109.99000000000001
DataValue, 0.547, 0.001, 1.8413200000000002E-09, 1.1698599999999998E-06, 0.109985, 635.337692524928, 109.985
DataValue, 0.5475, 0.001, 1.8742E-09, 1.19048E-06, 0.10999000000000002, 635.193682637926, 109.99000000000001
DataValue, 0.548, 0.001, 1.9044900000000003E-09, 1.2146799999999999E-06, 0.10999000000000002, 637.79804567101894, 109.99000000000001
DataValue, 0.5485000000000001, 0.001, 1.94293E-09, 1.2395199999999999E-06, 0.109985, 637.964311632431, 109.985
DataValue, 0.549, 0.001, 1.97598E-09, 1.26164E-06, 0.10999000000000002, 638.488243808136, 109.99000000000001
DataValue, 0.5495, 0.001, 2.0083500000000004E-09, 1.2877799999999999E-06, 0.10999500000000001, 641.212935992232, 109.995
DataValue, 0.55, 0.001, 2.05171E-09, 1.3141E-06, 0.10999500000000001, 640.490127747099, 109.995
DataValue, 0.5505, 0.001, 2.08166E-09, 1.3370599999999998E-06, 0.10999500000000001, 642.304699134345, 109.995
DataValue, 0.551, 0.001, 2.12038E-09, 1.36454E-06, 0.10999000000000002, 643.535592676784, 109.99000000000001
DataValue, 0.5515, 0.001, 2.1658400000000005E-09, 1.3929800000000001E-06, 0.109985, 643.159236139327, 109.985
DataValue, 0.55199999999999994, 0.001, 2.19501E-09, 1.4176200000000001E-06, 0.10999000000000002, 645.83760438449, 109.99000000000001
DataValue, 0.5525000000000001, 0.001, 2.24083E-09, 1.4467399999999999E-06, 0.109985, 645.626843624907, 109.985
DataValue, 0.553, 0.001, 2.28286E-09, 1.47628E-06, 0.10998000000000002, 646.680041702075, 109.98000000000002
DataValue, 0.5535, 0.001, 2.31718E-09, 1.5024799999999999E-06, 0.10998000000000002, 648.408841781821, 109.98000000000002
DataValue, 0.554, 0.001, 2.36551E-09, 1.53296E-06, 0.10999000000000002, 648.046298684005, 109.99000000000001
DataValue, 0.5545, 0.001, 2.40605E-09, 1.5650999999999999E-06, 0.10999000000000002, 650.48523513642692, 109.99000000000001
DataValue, 0.555, 0.001, 2.44763E-09, 1.5922799999999999E-06, 0.109985, 650.539501476939, 109.985
DataValue, 0.5555, 0.001, 2.49672E-09, 1.62538E-06, 0.10999000000000002, 651.006120029479, 109.99000000000001
DataValue, 0.55599999999999994, 0.001, 2.5391800000000003E-09, 1.65852E-06, 0.10999000000000002, 653.171496309832, 109.99000000000001
DataValue, 0.55650000000000011, 0.001, 2.5860400000000003E-09, 1.6880599999999997E-06, 0.109985, 652.75865802539806, 109.985
DataValue, 0.557, 0.001, 2.6319100000000003E-09, 1.7223399999999998E-06, 0.10999000000000002, 654.406875615048, 109.99000000000001
DataValue, 0.5575, 0.001, 2.6800000000000003E-09, 1.7577599999999999E-06, 0.10999000000000002, 655.880597014925, 109.99000000000001
DataValue, 0.558, 0.001, 2.7285200000000004E-09, 1.7886E-06, 0.10999000000000002, 655.52020875786093, 109.99000000000001
DataValue, 0.5585, 0.001, 2.7791100000000003E-09, 1.82576E-06, 0.10998000000000002, 656.958522692517, 109.98000000000002
DataValue, 0.559, 0.001, 2.8291200000000003E-09, 1.8632599999999998E-06, 0.10998000000000002, 658.600554235946, 109.98000000000002
DataValue, 0.5595, 0.001, 2.88047E-09, 1.8962199999999999E-06, 0.109985, 658.302290945575, 109.985
DataValue, 0.55999999999999994, 0.001, 2.9308900000000004E-09, 1.93478E-06, 0.109985, 660.133952485422, 109.985
DataValue, 0.56050000000000011, 0.001, 2.9883600000000002E-09, 1.97482E-06, 0.109985, 660.837382376956, 109.985
DataValue, 0.561, 0.001, 3.04028E-09, 2.01002E-06, 0.10999500000000001, 661.129895930638, 109.995
DataValue, 0.5615, 0.001, 3.0939800000000005E-09, 2.0506E-06, 0.109985, 662.770929353131, 109.985
DataValue, 0.562, 0.001, 3.1564700000000004E-09, 2.0926200000000002E-06, 0.10999000000000002, 662.962106403672, 109.99000000000001
DataValue, 0.5625, 0.001, 3.2079E-09, 2.1297E-06, 0.109985, 663.892265968391, 109.985
DataValue, 0.56300000000000006, 0.001, 3.2655500000000006E-09, 2.1730399999999996E-06, 0.10999000000000002, 665.44379966621193, 109.99000000000001
DataValue, 0.5635, 0.001, 3.3350800000000004E-09, 2.21808E-06, 0.109985, 665.07550043777, 109.985
DataValue, 0.564, 0.001, 3.3835700000000005E-09, 2.2573999999999998E-06, 0.10999000000000002, 667.165153964599, 109.99000000000001
DataValue, 0.5645, 0.001, 3.45214E-09, 2.3046E-06, 0.109985, 667.585903236833, 109.985
DataValue, 0.56500000000000006, 0.001, 3.5091800000000005E-09, 2.34428E-06, 0.109985, 668.04210670298994, 109.985
DataValue, 0.5655, 0.001, 3.57218E-09, 2.39326E-06, 0.109985, 669.971837925301, 109.985
DataValue, 0.56600000000000006, 0.001, 3.6475E-09, 2.44194E-06, 0.109985, 669.483207676491, 109.985
DataValue, 0.5665, 0.001, 3.7040400000000004E-09, 2.4847E-06, 0.10998000000000002, 670.808090625371, 109.98000000000002
DataValue, 0.56700000000000006, 0.001, 3.77608E-09, 2.53696E-06, 0.10999000000000002, 671.85017266583293, 109.99000000000001
DataValue, 0.5675, 0.001, 3.8516500000000004E-09, 2.58844E-06, 0.109985, 672.034063323511, 109.985
DataValue, 0.568, 0.001, 3.90942E-09, 2.63432E-06, 0.109975, 673.839086104844, 109.975
DataValue, 0.5685, 0.001, 3.99008E-09, 2.6893E-06, 0.10998000000000002, 673.996511348143, 109.98000000000002
DataValue, 0.56900000000000006, 0.001, 4.0650600000000004E-09, 2.744E-06, 0.109975, 675.020786901054, 109.975
DataValue, 0.5695, 0.001, 4.13044E-09, 2.7923E-06, 0.109985, 676.029672383572, 109.985
DataValue, 0.57000000000000006, 0.001, 4.215E-09, 2.84968E-06, 0.10999000000000002, 676.080664294187, 109.99000000000001
DataValue, 0.5705, 0.001, 4.29147E-09, 2.9076399999999997E-06, 0.109975, 677.539397921924, 109.975
DataValue, 0.57100000000000006, 0.001, 4.3648700000000005E-09, 2.9597000000000002E-06, 0.109985, 678.07288647771907, 109.985
DataValue, 0.5715, 0.001, 4.4504E-09, 3.0203799999999998E-06, 0.10998000000000002, 678.676074060758, 109.98000000000002
DataValue, 0.572, 0.001, 4.5325100000000009E-09, 3.0827599999999997E-06, 0.109975, 680.144114409014, 109.975
DataValue, 0.5725, 0.001, 4.6125200000000005E-09, 3.1363599999999995E-06, 0.10998000000000002, 679.966699331385, 109.98000000000002
DataValue, 0.57300000000000006, 0.001, 4.6992700000000005E-09, 3.20106E-06, 0.10998000000000002, 681.182396414762, 109.98000000000002
DataValue, 0.5735, 0.001, 4.79132E-09, 3.26736E-06, 0.10998000000000002, 681.933162468798, 109.98000000000002
DataValue, 0.57400000000000007, 0.001, 4.87222E-09, 3.32546E-06, 0.10998000000000002, 682.534860905296, 109.98000000000002
DataValue, 0.5745, 0.001, 4.9622E-09, 3.39408E-06, 0.10998000000000002, 683.986941276047, 109.98000000000002
DataValue, 0.57500000000000007, 0.001, 5.0623800000000005E-09, 3.4636999999999995E-06, 0.109985, 684.203872486854, 109.985
DataValue, 0.5755, 0.001, 5.14674E-09, 3.5250599999999997E-06, 0.10998000000000002, 684.911225358188, 109.98000000000002
DataValue, 0.576, 0.001, 5.2437E-09, 3.5972199999999998E-06, 0.109975, 686.00797147052606, 109.975
DataValue, 0.5765, 0.001, 5.34972E-09, 3.6706599999999996E-06, 0.109985, 686.140583058552, 109.985
DataValue, 0.577, 0.001, 5.43415E-09, 3.7349199999999997E-06, 0.109975, 687.305282334864, 109.975
DataValue, 0.5775, 0.001, 5.5405800000000007E-09, 3.81294E-06, 0.109975, 688.18426951691, 109.975
DataValue, 0.57800000000000007, 0.001, 5.6509600000000009E-09, 3.88938E-06, 0.10998000000000002, 688.26889590441306, 109.98000000000002
