DataName, VC, IT, IC, VT, RPT100
DataValue,2.78,0.001,0.015906,0.020579,20.579
DataValue,2.76,0.001,0.0157634,0.020575,20.575000000000003
DataValue,2.74,0.001,0.0155862,0.020564,20.564
DataValue,2.72,0.001,0.0153902,0.020567,20.567
DataValue,2.7,0.001,0.0152426,0.020566,20.566
DataValue,2.68,0.001,0.0150918,0.020565,20.565
DataValue,2.66,0.001,0.0149766,0.020564,20.564
DataValue,2.64,0.001,0.0148628,0.020558,20.558
DataValue,2.62,0.001,0.0147264,0.020558,20.558
DataValue,2.6,0.001,0.014589,0.020556,20.556
DataValue,2.58,0.001,0.0145014,0.020555,20.555
DataValue,2.56,0.001,0.0143998,0.020556,20.556
DataValue,2.54,0.001,0.0142524,0.020556,20.556
DataValue,2.52,0.001,0.014186,0.020556,20.556
DataValue,2.5,0.001,0.0141012,0.020547,20.547
DataValue,2.48,0.001,0.014036,0.020547,20.547
DataValue,2.46,0.001,0.0139158,0.020551,20.551
DataValue,2.44,0.001,0.0138542,0.020547,20.547
DataValue,2.42,0.001,0.0137626,0.020549,20.549
DataValue,2.4,0.001,0.0137056,0.0205379999999999,20.537999999999997
DataValue,2.38,0.001,0.013665,0.020535,20.535
DataValue,2.36,0.001,0.0135786,0.020541,20.541
DataValue,2.34,0.001,0.0135406,0.0205379999999999,20.537999999999997
DataValue,2.32,0.001,0.013459,0.020541,20.541
DataValue,2.3,0.001,0.0134048,0.0205419999999999,20.542
DataValue,2.28,0.001,0.0133464,0.020535,20.535
DataValue,2.26,0.001,0.0133318,0.020533,20.533
DataValue,2.24,0.001,0.0132514,0.020536,20.536
DataValue,2.22,0.001,0.0132129999999999,0.020536,20.536
DataValue,2.2,0.001,0.0131664,0.020539,20.539
DataValue,2.18,0.001,0.013118,0.0205319999999999,20.532
DataValue,2.16,0.001,0.0130832,0.0205379999999999,20.537999999999997
DataValue,2.14,0.001,0.013036,0.020536,20.536
DataValue,2.12,0.001,0.0130124,0.020535,20.535
DataValue,2.1,0.001,0.0129664,0.020534,20.534
DataValue,2.08,0.001,0.012949,0.020535,20.535
DataValue,2.06,0.001,0.0129092,0.020534,20.534
DataValue,2.04,0.001,0.0128948,0.020534,20.534
DataValue,2.02,0.001,0.0129104,0.020537,20.537
DataValue,2.0,0.001,0.0128353999999999,0.020528,20.528
DataValue,1.98,0.001,0.0128309999999999,0.020533,20.533
DataValue,1.96,0.001,0.0128124,0.020533,20.533
DataValue,1.94,0.001,0.012778,0.020535,20.535
DataValue,1.92,0.001,0.0127844,0.020535,20.535
DataValue,1.9,0.001,0.0127586,0.02053,20.53
DataValue,1.88,0.001,0.0127636,0.020526,20.526
DataValue,1.86,0.001,0.0127581999999999,0.020526,20.526
DataValue,1.84,0.001,0.0127122,0.0205319999999999,20.532
DataValue,1.82,0.001,0.0127136,0.020535,20.535
DataValue,1.8,0.001,0.0126944,0.0205379999999999,20.537999999999997
DataValue,1.78,0.001,0.0126834,0.02053,20.53
DataValue,1.76,0.001,0.0126424,0.0205319999999999,20.532
DataValue,1.74,0.001,0.0126714,0.0205319999999999,20.532
DataValue,1.72,0.001,0.0126428,0.02053,20.53
DataValue,1.7,0.001,0.0126182,0.020533,20.533
DataValue,1.68,0.001,0.0126144,0.020529,20.529000000000003
DataValue,1.66,0.001,0.012616,0.020535,20.535
DataValue,1.64,0.001,0.0125972,0.0205319999999999,20.532
DataValue,1.62,0.001,0.0126001999999999,0.02053,20.53
DataValue,1.6,0.001,0.0125876,0.020533,20.533
DataValue,1.58,0.001,0.0125458,0.020529,20.529000000000003
DataValue,1.56,0.001,0.0125557999999999,0.02053,20.53
DataValue,1.54,0.001,0.0125436,0.020531,20.531
DataValue,1.52,0.001,0.0125314,0.020534,20.534
DataValue,1.5,0.001,0.0125346,0.020533,20.533
DataValue,1.48,0.001,0.012494,0.020534,20.534
DataValue,1.46,0.001,0.0125157999999999,0.020528,20.528
DataValue,1.44,0.001,0.0125011999999999,0.020523,20.522999999999996
DataValue,1.42,0.001,0.0125074,0.020528,20.528
DataValue,1.4,0.001,0.012492,0.02053,20.53
DataValue,1.38,0.001,0.012483,0.02053,20.53
DataValue,1.36,0.001,0.01246,0.020537,20.537
DataValue,1.34,0.001,0.0124616,0.02053,20.53
DataValue,1.32,0.001,0.01241,0.020525,20.525
DataValue,1.3,0.001,0.0124532,0.020526,20.526
DataValue,1.28,0.001,0.0124064,0.020529,20.529000000000003
DataValue,1.26,0.001,0.0123858,0.020535,20.535
DataValue,1.24,0.001,0.0123858,0.0205319999999999,20.532
DataValue,1.22,0.001,0.0123658,0.020526,20.526
DataValue,1.2,0.001,0.0123574,0.020531,20.531
DataValue,1.18,0.001,0.0123368,0.020529,20.529000000000003
DataValue,1.16,0.001,0.0123306,0.020529,20.529000000000003
DataValue,1.14,0.001,0.012343,0.0205319999999999,20.532
DataValue,1.12,0.001,0.0123342,0.020534,20.534
DataValue,1.1,0.001,0.0123208,0.02053,20.53
DataValue,1.08,0.001,0.0123088,0.020533,20.533
DataValue,1.06,0.001,0.0122914,0.020534,20.534
DataValue,1.04,0.001,0.0122782,0.020533,20.533
DataValue,1.02,0.001,0.012293,0.02053,20.53
DataValue,1.0,0.001,0.0122646,0.020529,20.529000000000003
DataValue,0.98,0.001,0.0122508,0.020531,20.531
DataValue,0.96,0.001,0.0122286,0.020535,20.535
DataValue,0.94,0.001,0.0122402,0.020533,20.533
DataValue,0.92,0.001,0.0122449999999999,0.020528,20.528
DataValue,0.9,0.001,0.0122252,0.020529,20.529000000000003
DataValue,0.8800000000000001,0.001,0.0122112,0.020533,20.533
DataValue,0.86,0.001,0.0121795999999999,0.020535,20.535
DataValue,0.84,0.001,0.0121605999999999,0.020534,20.534
DataValue,0.82,0.001,0.0121512,0.020529,20.529000000000003
DataValue,0.8,0.001,0.0121654,0.020527,20.527
DataValue,0.78,0.001,0.0121502,0.02053,20.53
DataValue,0.76,0.001,0.0121214,0.020535,20.535
DataValue,0.7400000000000001,0.001,0.0120819999999999,0.020529,20.529000000000003
DataValue,0.72,0.001,0.0120622,0.02053,20.53
DataValue,0.7,0.001,0.0120968,0.020525,20.525
DataValue,0.68,0.001,0.012058,0.020526,20.526
DataValue,0.66,0.001,0.0120562,0.0205319999999999,20.532
DataValue,0.6400000000000001,0.001,0.0120246,0.020535,20.535
DataValue,0.6200000000000001,0.001,0.0120386,0.020523,20.522999999999996
DataValue,0.6,0.001,0.0119998,0.020527,20.527
DataValue,0.58,0.001,0.0119508,0.020526,20.526
DataValue,0.5599999999999999,0.001,0.0119612,0.020533,20.533
DataValue,0.54,0.001,0.0119318,0.02053,20.53
DataValue,0.52,0.001,0.0119236,0.020525,20.525
DataValue,0.5,0.001,0.0118714,0.0205209999999999,20.520999999999997
DataValue,0.48,0.001,0.0118852,0.020524,20.524
DataValue,0.4599999999999999,0.001,0.0118584,0.020528,20.528
DataValue,0.44,0.001,0.0118398,0.020526,20.526
DataValue,0.42,0.001,0.011823,0.020524,20.524
DataValue,0.4,0.001,0.0117902,0.020523,20.522999999999996
DataValue,0.38,0.001,0.011751,0.020519,20.519
DataValue,0.36,0.001,0.0117192,0.020517,20.517
DataValue,0.34,0.001,0.011703,0.020522,20.522
DataValue,0.32,0.001,0.0116328,0.0205209999999999,20.520999999999997
DataValue,0.3,0.001,0.0115902,0.02052,20.52
DataValue,0.2799999999999999,0.001,0.0115452,0.020522,20.522
DataValue,0.26,0.001,0.0114766,0.020518,20.518
DataValue,0.24,0.001,0.0113643999999999,0.020515,20.515
DataValue,0.22,0.001,0.011117,0.02051,20.51
DataValue,0.2,0.001,0.0106484,0.020506,20.506
DataValue,0.18,0.001,0.00970486,0.020481,20.481
DataValue,0.16,0.001,0.00844918,0.020459,20.459
DataValue,0.1399999999999999,0.001,0.00705708,0.020447,20.447000000000003
DataValue,0.12,0.001,0.00565656,0.020429,20.429
DataValue,0.1,0.001,0.00428612,0.020406,20.406
DataValue,0.08,0.001,0.00298896,0.020385,20.385
DataValue,0.06,0.001,0.00184316,0.020371,20.371
DataValue,0.04,0.001,0.000902838,0.020354,20.354
DataValue,0.02,0.001,0.000256786,0.020354,20.354
DataValue,0.0,0.001,-6.3253e-06,0.020347,20.347
DataValue,0.0,0.001,-8.597329999999999e-06,0.020345,20.345
DataValue,0.02,0.001,0.000336112,0.020341,20.341
DataValue,0.04,0.001,0.001049028,0.020358,20.358
DataValue,0.06,0.001,0.00203022,0.02037,20.369999999999997
DataValue,0.08,0.001,0.0032181799999999,0.020381,20.381
DataValue,0.1,0.001,0.00456586,0.020407,20.407000000000004
DataValue,0.12,0.001,0.0060042,0.020426,20.426
DataValue,0.1399999999999999,0.001,0.00750664,0.020447,20.447000000000003
DataValue,0.16,0.001,0.00906656,0.020475,20.475
DataValue,0.18,0.001,0.0106255799999999,0.02049,20.49
DataValue,0.2,0.001,0.0122022,0.020525,20.525
DataValue,0.22,0.001,0.0137274,0.020548,20.548
DataValue,0.24,0.001,0.0151982,0.020566,20.566
DataValue,0.26,0.001,0.0165936,0.020588,20.588
DataValue,0.2799999999999999,0.001,0.017832,0.020607,20.607000000000003
DataValue,0.3,0.001,0.0188526,0.020614,20.613999999999997
DataValue,0.32,0.001,0.0195282,0.020627,20.627
DataValue,0.34,0.001,0.0198702,0.020634,20.634
DataValue,0.36,0.001,0.0200044,0.0206389999999999,20.639
DataValue,0.38,0.001,0.0202065999999999,0.020638,20.638
DataValue,0.4,0.001,0.0202792,0.02064,20.64
DataValue,0.42,0.001,0.0203896,0.0206389999999999,20.639
DataValue,0.44,0.001,0.0205102,0.0206389999999999,20.639
DataValue,0.4599999999999999,0.001,0.0204998,0.020636,20.636000000000003
DataValue,0.48,0.001,0.0205676,0.0206449999999999,20.644999999999996
DataValue,0.5,0.001,0.020609,0.020646,20.646
DataValue,0.52,0.001,0.0206844,0.020648,20.648
DataValue,0.54,0.001,0.0207058,0.02064,20.64
DataValue,0.5599999999999999,0.001,0.0207136,0.020646,20.646
DataValue,0.58,0.001,0.0207662,0.020642,20.642
DataValue,0.6,0.001,0.0208448,0.020642,20.642
DataValue,0.6200000000000001,0.001,0.0208658,0.020649,20.649
DataValue,0.6400000000000001,0.001,0.0208644,0.020649,20.649
DataValue,0.66,0.001,0.0209652,0.020642,20.642
DataValue,0.68,0.001,0.0210104,0.020642,20.642
DataValue,0.7,0.001,0.0209816,0.020646,20.646
DataValue,0.72,0.001,0.0209988,0.020649,20.649
DataValue,0.7400000000000001,0.001,0.0210436,0.0206449999999999,20.644999999999996
DataValue,0.76,0.001,0.0210908,0.020651,20.651000000000003
DataValue,0.78,0.001,0.0210774,0.020647,20.647
DataValue,0.8,0.001,0.0210866,0.0206449999999999,20.644999999999996
DataValue,0.82,0.001,0.0210732,0.020649,20.649
DataValue,0.84,0.001,0.0211364,0.020651,20.651000000000003
DataValue,0.86,0.001,0.0211717999999999,0.0206499999999999,20.65
DataValue,0.8800000000000001,0.001,0.021183,0.020644,20.644
DataValue,0.9,0.001,0.021254,0.020644,20.644
DataValue,0.92,0.001,0.021224,0.020654,20.654
DataValue,0.94,0.001,0.0212489999999999,0.0206499999999999,20.65
DataValue,0.96,0.001,0.0213344,0.020646,20.646
DataValue,0.98,0.001,0.0212996,0.020649,20.649
DataValue,1.0,0.001,0.0213618,0.020652,20.652
DataValue,1.02,0.001,0.0214038,0.020654,20.654
DataValue,1.04,0.001,0.0213672,0.020652,20.652
DataValue,1.06,0.001,0.0214252,0.020658,20.658
DataValue,1.08,0.001,0.0214766,0.020657,20.657
DataValue,1.1,0.001,0.0214234,0.020646,20.646
DataValue,1.12,0.001,0.0214654,0.020651,20.651000000000003
DataValue,1.14,0.001,0.0214908,0.020653,20.653
DataValue,1.16,0.001,0.0214834,0.020658,20.658
DataValue,1.18,0.001,0.0214976,0.020651,20.651000000000003
DataValue,1.2,0.001,0.0214914,0.020653,20.653
DataValue,1.22,0.001,0.0215153999999999,0.020653,20.653
DataValue,1.24,0.001,0.0215296,0.020653,20.653
DataValue,1.26,0.001,0.02153,0.020652,20.652
DataValue,1.28,0.001,0.0215706,0.020653,20.653
DataValue,1.3,0.001,0.0216185999999999,0.020654,20.654
DataValue,1.32,0.001,0.0216069999999999,0.020656,20.656
DataValue,1.34,0.001,0.0216424,0.020652,20.652
DataValue,1.36,0.001,0.0216258,0.020655,20.655
DataValue,1.38,0.001,0.021642,0.020652,20.652
DataValue,1.4,0.001,0.0216537999999999,0.0206499999999999,20.65
DataValue,1.42,0.001,0.0217126,0.020654,20.654
DataValue,1.44,0.001,0.0217462,0.020656,20.656
DataValue,1.46,0.001,0.0217514,0.020653,20.653
DataValue,1.48,0.001,0.0216982,0.0206499999999999,20.65
DataValue,1.5,0.001,0.0217834,0.0206499999999999,20.65
DataValue,1.52,0.001,0.0217635999999999,0.020657,20.657
DataValue,1.54,0.001,0.0217896,0.020659,20.659
DataValue,1.56,0.001,0.0217736,0.020652,20.652
DataValue,1.58,0.001,0.0218218,0.0206499999999999,20.65
DataValue,1.6,0.001,0.0218353999999999,0.020653,20.653
DataValue,1.62,0.001,0.0218344,0.020659,20.659
DataValue,1.64,0.001,0.0219092,0.020653,20.653
DataValue,1.66,0.001,0.0218708,0.020657,20.657
DataValue,1.68,0.001,0.0218942,0.020662,20.662
DataValue,1.7,0.001,0.0219244,0.020656,20.656
DataValue,1.72,0.001,0.0219484,0.020655,20.655
DataValue,1.74,0.001,0.0219552,0.020665,20.665
DataValue,1.76,0.001,0.0219854,0.020666,20.666000000000004
DataValue,1.78,0.001,0.0219958,0.020661,20.661
DataValue,1.8,0.001,0.0220492,0.020657,20.657
DataValue,1.82,0.001,0.0220358,0.020659,20.659
DataValue,1.84,0.001,0.0220393999999999,0.020667,20.667
DataValue,1.86,0.001,0.022076,0.020666,20.666000000000004
DataValue,1.88,0.001,0.022106,0.020664,20.664
DataValue,1.9,0.001,0.0221102,0.020662,20.662
DataValue,1.92,0.001,0.0221744,0.0206599999999999,20.659999999999997
DataValue,1.94,0.001,0.0221666,0.020667,20.667
DataValue,1.96,0.001,0.0221811999999999,0.0206599999999999,20.659999999999997
DataValue,1.98,0.001,0.0221918,0.020667,20.667
DataValue,2.0,0.001,0.0222671999999999,0.020665,20.665
DataValue,2.02,0.001,0.022298,0.020666,20.666000000000004
DataValue,2.04,0.001,0.0222996,0.020666,20.666000000000004
DataValue,2.06,0.001,0.0223612,0.020669,20.669
DataValue,2.08,0.001,0.0223746,0.020671,20.671
DataValue,2.1,0.001,0.0224152,0.0206769999999999,20.677
DataValue,2.12,0.001,0.0224894,0.020671,20.671
DataValue,2.14,0.001,0.0225472,0.020676,20.676
DataValue,2.16,0.001,0.022556,0.020669,20.669
DataValue,2.18,0.001,0.0225746,0.020672,20.672
DataValue,2.2,0.001,0.0226112,0.0206769999999999,20.677
DataValue,2.22,0.001,0.0227034,0.020678,20.678
DataValue,2.24,0.001,0.0226868,0.0206809999999999,20.680999999999997
DataValue,2.26,0.001,0.02275,0.020675,20.674999999999997
DataValue,2.28,0.001,0.0228027999999999,0.020682,20.682
DataValue,2.3,0.001,0.022825,0.020679,20.679
DataValue,2.32,0.001,0.0228828,0.020683,20.683
DataValue,2.34,0.001,0.0230183999999999,0.020687,20.687
DataValue,2.36,0.001,0.0230998,0.020687,20.687
DataValue,2.38,0.001,0.0231628,0.020685,20.685
DataValue,2.4,0.001,0.023231,0.020692,20.692
DataValue,2.42,0.001,0.0233056,0.02069,20.69
DataValue,2.44,0.001,0.0233938,0.020694,20.694
DataValue,2.46,0.001,0.0235036,0.020694,20.694
DataValue,2.48,0.001,0.0235498,0.02069,20.69
DataValue,2.5,0.001,0.0236282,0.020693,20.693
DataValue,2.52,0.001,0.0237244,0.020695,20.695
DataValue,2.54,0.001,0.0238154,0.020699,20.699
DataValue,2.56,0.001,0.0239512,0.020706,20.706000000000003
DataValue,2.58,0.001,0.0240982,0.0207019999999999,20.702
DataValue,2.6,0.001,0.0241832,0.0207039999999999,20.703999999999997
DataValue,2.62,0.001,0.0242846,0.0207019999999999,20.702
DataValue,2.64,0.001,0.024396,0.020716,20.716
DataValue,2.66,0.001,0.0246079999999999,0.020716,20.716
DataValue,2.68,0.001,0.0246786,0.02072,20.72
DataValue,2.7,0.001,0.0248532,0.020723,20.723
DataValue,2.72,0.001,0.0250454,0.020723,20.723
DataValue,2.74,0.001,0.0251921999999999,0.0207249999999999,20.725
DataValue,2.76,0.001,0.0253514,0.020722,20.722
DataValue,2.78,0.001,0.0255408,0.020733,20.733
DataValue,2.8,0.001,0.0256982,0.020738,20.738
DataValue,2.82,0.001,0.0259234,0.020736,20.735999999999997
DataValue,2.84,0.001,0.026128,0.0207399999999999,20.74
DataValue,2.86,0.001,0.0263006,0.020742,20.741999999999997
DataValue,2.88,0.001,0.026546,0.020745,20.745
DataValue,2.9,0.001,0.0267918,0.020751,20.751
DataValue,2.92,0.001,0.0270454,0.020753,20.753
DataValue,2.94,0.001,0.0273026,0.02076,20.76
DataValue,2.96,0.001,0.0275664,0.020766,20.766
DataValue,2.98,0.001,0.0278162,0.020765,20.764999999999997
DataValue,3.0,0.001,0.0281316,0.020774,20.774
DataValue,3.0,0.001,0.0280706,0.020772,20.772
DataValue,2.98,0.001,0.0278364,0.020772,20.772
DataValue,2.96,0.001,0.0275656,0.020763,20.763
DataValue,2.94,0.001,0.0273272,0.020759,20.759
DataValue,2.92,0.001,0.0270986,0.020756,20.756
DataValue,2.9,0.001,0.0268334,0.020758,20.758000000000003
DataValue,2.88,0.001,0.0266211999999999,0.020752,20.752
DataValue,2.86,0.001,0.0263974,0.020748,20.748
DataValue,2.84,0.001,0.0261804,0.0207399999999999,20.74
DataValue,2.82,0.001,0.0260096,0.020742,20.741999999999997
DataValue,2.8,0.001,0.0258103999999999,0.020741,20.741
DataValue,2.78,0.001,0.0256559999999999,0.0207399999999999,20.74
DataValue,2.76,0.001,0.0254922,0.020738,20.738
DataValue,2.74,0.001,0.025332,0.020729,20.729000000000003
DataValue,2.72,0.001,0.025184,0.02073,20.73
DataValue,2.7,0.001,0.0250732,0.020728,20.728
DataValue,2.68,0.001,0.0248831999999999,0.020729,20.729000000000003
DataValue,2.66,0.001,0.0247949999999999,0.020729,20.729000000000003
DataValue,2.64,0.001,0.0245996,0.020727,20.727000000000004
DataValue,2.62,0.001,0.0244914,0.020724,20.724
DataValue,2.6,0.001,0.0243572,0.020721,20.720999999999997
DataValue,2.58,0.001,0.024219,0.020718,20.718
DataValue,2.56,0.001,0.024172,0.02072,20.72
DataValue,2.54,0.001,0.0240744,0.0207189999999999,20.719
DataValue,2.52,0.001,0.0239528,0.020723,20.723
DataValue,2.5,0.001,0.0238216,0.020712,20.712000000000003
DataValue,2.48,0.001,0.0237469999999999,0.020714,20.714
DataValue,2.46,0.001,0.0236726,0.020716,20.716
DataValue,2.44,0.001,0.0235693999999999,0.020716,20.716
DataValue,2.42,0.001,0.0234331999999999,0.020711,20.711
DataValue,2.4,0.001,0.0234042,0.020708,20.708
DataValue,2.38,0.001,0.0233293999999999,0.020709,20.709
DataValue,2.36,0.001,0.0232956,0.02071,20.71
DataValue,2.34,0.001,0.0231996,0.020708,20.708
DataValue,2.32,0.001,0.023181,0.020706,20.706000000000003
DataValue,2.3,0.001,0.0230872,0.020712,20.712000000000003
DataValue,2.28,0.001,0.0230208,0.020709,20.709
DataValue,2.26,0.001,0.0229862,0.020712,20.712000000000003
DataValue,2.24,0.001,0.0228886,0.020707,20.707
DataValue,2.22,0.001,0.022886,0.020707,20.707
DataValue,2.2,0.001,0.0228048,0.020706,20.706000000000003
DataValue,2.18,0.001,0.0227425999999999,0.02071,20.71
DataValue,2.16,0.001,0.0227116,0.02071,20.71
DataValue,2.14,0.001,0.0226768,0.02071,20.71
DataValue,2.12,0.001,0.0226256,0.020706,20.706000000000003
DataValue,2.1,0.001,0.0225942,0.020708,20.708
DataValue,2.08,0.001,0.0225766,0.020703,20.703
DataValue,2.06,0.001,0.0225826,0.0207039999999999,20.703999999999997
DataValue,2.04,0.001,0.0225568,0.020711,20.711
DataValue,2.02,0.001,0.022509,0.02071,20.71
DataValue,2.0,0.001,0.0224752,0.020703,20.703
DataValue,1.98,0.001,0.0224644,0.0207039999999999,20.703999999999997
DataValue,1.96,0.001,0.0224216,0.020705,20.705
DataValue,1.94,0.001,0.0223626,0.020709,20.709
DataValue,1.92,0.001,0.0223322,0.020708,20.708
DataValue,1.9,0.001,0.0223471999999999,0.020705,20.705
DataValue,1.88,0.001,0.0223326,0.020711,20.711
DataValue,1.86,0.001,0.0222728,0.020706,20.706000000000003
DataValue,1.84,0.001,0.0222566,0.020715,20.715
DataValue,1.82,0.001,0.0222634,0.020716,20.716
DataValue,1.8,0.001,0.0222372,0.020718,20.718
DataValue,1.78,0.001,0.0222294,0.020709,20.709
DataValue,1.76,0.001,0.0221922,0.020713,20.713
DataValue,1.74,0.001,0.022185,0.020712,20.712000000000003
DataValue,1.72,0.001,0.0221754,0.020716,20.716
DataValue,1.7,0.001,0.0221522,0.020718,20.718
DataValue,1.68,0.001,0.0221564,0.020717,20.717
DataValue,1.66,0.001,0.0220889999999999,0.020709,20.709
DataValue,1.64,0.001,0.022096,0.020709,20.709
DataValue,1.62,0.001,0.0220216,0.020706,20.706000000000003
DataValue,1.6,0.001,0.0220427999999999,0.020717,20.717
DataValue,1.58,0.001,0.0220382,0.020717,20.717
DataValue,1.56,0.001,0.0219904,0.020718,20.718
DataValue,1.54,0.001,0.021973,0.02072,20.72
DataValue,1.52,0.001,0.0219478,0.020711,20.711
DataValue,1.5,0.001,0.0219462,0.020714,20.714
DataValue,1.48,0.001,0.0219768,0.020715,20.715
DataValue,1.46,0.001,0.0219718,0.020717,20.717
DataValue,1.44,0.001,0.0219116,0.020715,20.715
DataValue,1.42,0.001,0.0219106,0.020717,20.717
DataValue,1.4,0.001,0.0218814,0.020715,20.715
DataValue,1.38,0.001,0.0218318,0.020712,20.712000000000003
DataValue,1.36,0.001,0.02184,0.020712,20.712000000000003
DataValue,1.34,0.001,0.0217916,0.020712,20.712000000000003
DataValue,1.32,0.001,0.0218068,0.020712,20.712000000000003
DataValue,1.3,0.001,0.021781,0.020716,20.716
DataValue,1.28,0.001,0.0217462,0.020714,20.714
DataValue,1.26,0.001,0.0217604,0.020711,20.711
DataValue,1.24,0.001,0.021715,0.020708,20.708
DataValue,1.22,0.001,0.0217048,0.020712,20.712000000000003
DataValue,1.2,0.001,0.0217004,0.020714,20.714
DataValue,1.18,0.001,0.0217474,0.020715,20.715
DataValue,1.16,0.001,0.0216778,0.020716,20.716
DataValue,1.14,0.001,0.0216454,0.020712,20.712000000000003
DataValue,1.12,0.001,0.021635,0.020717,20.717
DataValue,1.1,0.001,0.0215884,0.020715,20.715
DataValue,1.08,0.001,0.0215738,0.020716,20.716
DataValue,1.06,0.001,0.0216078,0.020713,20.713
DataValue,1.04,0.001,0.0215294,0.020709,20.709
DataValue,1.02,0.001,0.0215328,0.020709,20.709
DataValue,1.0,0.001,0.021503,0.020707,20.707
DataValue,0.98,0.001,0.0215028,0.020705,20.705
DataValue,0.96,0.001,0.0214512,0.020706,20.706000000000003
DataValue,0.94,0.001,0.0214296,0.020706,20.706000000000003
DataValue,0.92,0.001,0.0214328,0.0207039999999999,20.703999999999997
DataValue,0.9,0.001,0.0214409999999999,0.020699,20.699
DataValue,0.8800000000000001,0.001,0.0214072,0.020697,20.697000000000003
DataValue,0.86,0.001,0.0213757999999999,0.020693,20.693
DataValue,0.84,0.001,0.0213056,0.020694,20.694
DataValue,0.82,0.001,0.021319,0.020694,20.694
DataValue,0.8,0.001,0.0212666,0.020694,20.694
DataValue,0.78,0.001,0.0212464,0.02069,20.69
DataValue,0.76,0.001,0.0211786,0.020686,20.686
DataValue,0.7400000000000001,0.001,0.021177,0.020682,20.682
DataValue,0.72,0.001,0.021152,0.020685,20.685
DataValue,0.7,0.001,0.0211114,0.020688,20.688
DataValue,0.68,0.001,0.0211116,0.0206809999999999,20.680999999999997
DataValue,0.66,0.001,0.0210256,0.020684,20.684
DataValue,0.6400000000000001,0.001,0.0210212,0.020676,20.676
DataValue,0.6200000000000001,0.001,0.0210048,0.020675,20.674999999999997
DataValue,0.6,0.001,0.0209754,0.020673,20.673
DataValue,0.58,0.001,0.0209216,0.020676,20.676
DataValue,0.5599999999999999,0.001,0.0209242,0.020673,20.673
DataValue,0.54,0.001,0.0208396,0.020662,20.662
DataValue,0.52,0.001,0.0207906,0.020669,20.669
DataValue,0.5,0.001,0.0207552,0.02067,20.67
DataValue,0.48,0.001,0.0207152,0.020666,20.666000000000004
DataValue,0.4599999999999999,0.001,0.0206218,0.020664,20.664
DataValue,0.44,0.001,0.0206114,0.020661,20.661
DataValue,0.42,0.001,0.0205026,0.020662,20.662
DataValue,0.4,0.001,0.02044,0.020662,20.662
DataValue,0.38,0.001,0.0203192,0.020659,20.659
DataValue,0.36,0.001,0.020189,0.020652,20.652
DataValue,0.34,0.001,0.0199568,0.0206449999999999,20.644999999999996
DataValue,0.32,0.001,0.0196514,0.020646,20.646
DataValue,0.3,0.001,0.019015,0.020637,20.637
DataValue,0.2799999999999999,0.001,0.0180028,0.020624,20.624
DataValue,0.26,0.001,0.0167782,0.020608,20.608
DataValue,0.24,0.001,0.0153822,0.0205839999999999,20.583999999999996
DataValue,0.22,0.001,0.013907,0.02056,20.56
DataValue,0.2,0.001,0.0123728,0.0205379999999999,20.537999999999997
DataValue,0.18,0.001,0.0107944,0.020515,20.515
DataValue,0.16,0.001,0.00920918,0.020481,20.481
DataValue,0.1399999999999999,0.001,0.00762624,0.020457,20.457
DataValue,0.12,0.001,0.0060996,0.020435,20.435
DataValue,0.1,0.001,0.00464156,0.020417,20.417
DataValue,0.08,0.001,0.00327386,0.0203929999999999,20.393
DataValue,0.06,0.001,0.00206706,0.020374,20.374
DataValue,0.04,0.001,0.0010685199999999,0.020358,20.358
DataValue,0.02,0.001,0.000342732,0.020354,20.354
DataValue,0.0,0.001,-8.42849e-06,0.020347,20.347
DataValue,0.0,0.001,-1.037841e-05,0.020347,20.347
DataValue,0.02,0.001,0.000402064,0.020349,20.349
DataValue,0.04,0.001,0.0011623,0.020356,20.356
DataValue,0.06,0.001,0.0021783199999999,0.020376,20.376
DataValue,0.08,0.001,0.00339626,0.020392,20.392000000000003
DataValue,0.1,0.001,0.00477574,0.020413,20.413
DataValue,0.12,0.001,0.0062485,0.020434,20.434
DataValue,0.1399999999999999,0.001,0.0077938799999999,0.020457,20.457
DataValue,0.16,0.001,0.0094019,0.0204729999999999,20.473
DataValue,0.18,0.001,0.0110192,0.020501,20.501
DataValue,0.2,0.001,0.012667,0.020537,20.537
DataValue,0.22,0.001,0.0142785999999999,0.020557,20.557
DataValue,0.24,0.001,0.0158716,0.020582,20.581999999999997
DataValue,0.26,0.001,0.0174434,0.020605,20.605000000000004
DataValue,0.2799999999999999,0.001,0.0189618,0.020625,20.625
DataValue,0.3,0.001,0.0204437999999999,0.020646,20.646
DataValue,0.32,0.001,0.0218508,0.020671,20.671
DataValue,0.34,0.001,0.0232016,0.020691,20.691000000000003
DataValue,0.36,0.001,0.0244896,0.020714,20.714
DataValue,0.38,0.001,0.025685,0.020729,20.729000000000003
DataValue,0.4,0.001,0.0267817999999999,0.020738,20.738
DataValue,0.42,0.001,0.0277588,0.020753,20.753
DataValue,0.44,0.001,0.028562,0.020768,20.768
DataValue,0.4599999999999999,0.001,0.0291972,0.0207779999999999,20.778
DataValue,0.48,0.001,0.0296036,0.020787,20.787
DataValue,0.5,0.001,0.0299132,0.020792,20.792
DataValue,0.52,0.001,0.0300656,0.020785,20.785
DataValue,0.54,0.001,0.0302622,0.020789,20.789
DataValue,0.5599999999999999,0.001,0.0303458,0.020795,20.795
